$GPGGA,084633.30,3015.9200900,N,12007.1358847,E,4,32,0.5,3.9102,M,7.095,M,0.3,0004*4A
$GPGGA,084633.40,3015.9200902,N,12007.1358845,E,4,32,0.5,3.9087,M,7.095,M,0.4,0004*46
$GPGGA,084633.50,3015.9200902,N,12007.1358858,E,4,32,0.5,3.9092,M,7.095,M,0.5,0004*4E
$GPGGA,084633.60,3015.9200899,N,12007.1358851,E,4,32,0.5,3.9106,M,7.095,M,0.6,0004*48
$GPGGA,084633.70,3015.9200908,N,12007.1358854,E,4,32,0.5,3.9077,M,7.095,M,0.7,0004*43
$GPGGA,084633.80,3015.9200903,N,12007.1358854,E,4,32,0.5,3.9097,M,7.095,M,0.8,0004*46
$GPGGA,084633.90,3015.9200907,N,12007.1358853,E,4,32,0.5,3.9095,M,7.095,M,0.9,0004*47
$GPGGA,084634.00,3015.9200905,N,12007.1358851,E,4,32,0.5,3.9091,M,7.095,M,1.0,0004*45
$GPGGA,084634.10,3015.9200908,N,12007.1358845,E,4,32,0.5,3.9083,M,7.095,M,0.1,0004*4F
$GPGGA,084634.20,3015.9200904,N,12007.1358851,E,4,32,0.5,3.9072,M,7.095,M,0.2,0004*48
$GPGGA,084634.30,3015.9200901,N,12007.1358849,E,4,32,0.5,3.9066,M,7.095,M,0.3,0004*41
$GPGGA,084634.40,3015.9200901,N,12007.1358853,E,4,32,0.5,3.9074,M,7.095,M,0.4,0004*49
$GPGGA,084634.50,3015.9200900,N,12007.1358852,E,4,32,0.5,3.9029,M,7.095,M,0.5,0004*41
$GPGGA,084634.60,3015.9200896,N,12007.1358856,E,4,32,0.5,3.9037,M,7.095,M,0.6,0004*44
$GPGGA,084634.70,3015.9200897,N,12007.1358850,E,4,32,0.5,3.9024,M,7.095,M,0.7,0004*41
$GPGGA,084634.80,3015.9200900,N,12007.1358862,E,4,32,0.5,3.9053,M,7.095,M,0.8,0004*4F
$GPGGA,084634.90,3015.9200898,N,12007.1358862,E,4,32,0.5,3.9041,M,7.095,M,0.9,0004*4C
$GPGGA,084635.00,3015.9200897,N,12007.1358861,E,4,32,0.5,3.9058,M,7.095,M,1.0,0004*48
$GPGGA,084635.10,3015.9200902,N,12007.1358855,E,4,32,0.5,3.9036,M,7.095,M,0.1,0004*4B
$GPGGA,084635.20,3015.9200894,N,12007.1358848,E,4,32,0.5,3.9038,M,7.095,M,0.2,0004*47
$GPGGA,084635.30,3015.9200901,N,12007.1358850,E,4,32,0.5,3.9025,M,7.095,M,0.3,0004*4F
$GPGGA,084635.40,3015.9200901,N,12007.1358848,E,4,32,0.5,3.9026,M,7.095,M,0.4,0004*45
$GPGGA,084635.50,3015.9200899,N,12007.1358855,E,4,32,0.5,3.9026,M,7.095,M,0.5,0004*49
$GPGGA,084635.60,3015.9200900,N,12007.1358843,E,4,32,0.5,3.9040,M,7.095,M,0.6,0004*4F
$GPGGA,084635.70,3015.9200899,N,12007.1358844,E,4,32,0.5,3.9029,M,7.095,M,0.7,0004*46
$GPGGA,084635.80,3015.9200901,N,12007.1358845,E,4,32,0.5,3.9020,M,7.095,M,0.8,0004*4E
$GPGGA,084635.90,3015.9200902,N,12007.1358847,E,4,32,0.5,3.9047,M,7.095,M,0.9,0004*4E
$GPGGA,084636.00,3015.9200899,N,12007.1358849,E,4,32,0.5,3.9021,M,7.095,M,1.0,0004*41
$GPGGA,084636.10,3015.9200902,N,12007.1358846,E,4,32,0.5,3.9012,M,7.095,M,0.1,0004*4C
$GPGGA,084636.20,3015.9200903,N,12007.1358852,E,4,32,0.5,3.9021,M,7.095,M,0.2,0004*48
$GPGGA,084636.30,3015.9200907,N,12007.1358845,E,4,32,0.5,3.9028,M,7.095,M,0.3,0004*43
$GPGGA,084636.40,3015.9200903,N,12007.1358847,E,4,32,0.5,3.9013,M,7.095,M,0.4,0004*4D
$GPGGA,084636.50,3015.9200906,N,12007.1358843,E,4,32,0.5,3.9024,M,7.095,M,0.5,0004*48
$GPGGA,084636.60,3015.9200905,N,12007.1358844,E,4,32,0.5,3.9006,M,7.095,M,0.6,0004*4C
$GPGGA,084636.70,3015.9200907,N,12007.1358837,E,4,32,0.5,3.8990,M,7.095,M,0.7,0004*4D
$GPGGA,084636.80,3015.9200904,N,12007.1358842,E,4,32,0.5,3.9018,M,7.095,M,0.8,0004*44
$GPGGA,084636.90,3015.9200904,N,12007.1358845,E,4,32,0.5,3.9003,M,7.095,M,0.9,0004*49
$GPGGA,084637.00,3015.9200904,N,12007.1358844,E,4,32,0.5,3.8992,M,7.095,M,1.0,0004*48
$GPGGA,084637.10,3015.9200902,N,12007.1358862,E,4,32,0.5,3.9059,M,7.095,M,0.1,0004*44
$GPGGA,084637.20,3015.9200900,N,12007.1358857,E,4,32,0.5,3.9058,M,7.095,M,0.2,0004*41
$GPGGA,084637.30,3015.9200901,N,12007.1358853,E,4,32,0.5,3.9024,M,7.095,M,0.3,0004*4F
$GPGGA,084637.40,3015.9200901,N,12007.1358858,E,4,32,0.5,3.9038,M,7.095,M,0.4,0004*49
$GPGGA,084637.50,3015.9200901,N,12007.1358862,E,4,32,0.5,3.9038,M,7.095,M,0.5,0004*40
$GPGGA,084637.60,3015.9200899,N,12007.1358858,E,4,32,0.5,3.9032,M,7.095,M,0.6,0004*43
$GPGGA,084637.70,3015.9200900,N,12007.1358861,E,4,32,0.5,3.9016,M,7.095,M,0.7,0004*4E
$GPGGA,084637.80,3015.9200904,N,12007.1358856,E,4,32,0.5,3.8999,M,7.095,M,0.8,0004*41
$GPGGA,084637.90,3015.9200899,N,12007.1358861,E,4,32,0.5,3.9018,M,7.095,M,0.9,0004*41
$GPGGA,084638.00,3015.9200903,N,12007.1358860,E,4,32,0.5,3.9014,M,7.095,M,1.0,0004*40
$GPGGA,084638.10,3015.9200897,N,12007.1358862,E,4,32,0.5,3.9061,M,7.095,M,0.1,0004*4D
$GPGGA,084638.20,3015.9200899,N,12007.1358864,E,4,32,0.5,3.9024,M,7.095,M,0.2,0004*44
$GPGGA,084638.30,3015.9200899,N,12007.1358848,E,4,32,0.5,3.9014,M,7.095,M,0.3,0004*49
$GPGGA,084638.40,3015.9200900,N,12007.1358860,E,4,32,0.5,3.9031,M,7.095,M,0.4,0004*45
$GPGGA,084638.50,3015.9200902,N,12007.1358858,E,4,32,0.5,3.9021,M,7.095,M,0.5,0004*4D
$GPGGA,084638.60,3015.9200902,N,12007.1358868,E,4,32,0.5,3.9043,M,7.095,M,0.6,0004*4A
$GPGGA,084638.70,3015.9200900,N,12007.1358866,E,4,32,0.5,3.9067,M,7.095,M,0.7,0004*40
$GPGGA,084638.80,3015.9200900,N,12007.1358871,E,4,32,0.5,3.9048,M,7.095,M,0.8,0004*4B
$GPGGA,084638.90,3015.9200905,N,12007.1358860,E,4,32,0.5,3.9037,M,7.095,M,0.9,0004*46
$GPGGA,084639.00,3015.9200905,N,12007.1358867,E,4,32,0.5,3.9047,M,7.095,M,1.0,0004*46
$GPGGA,084639.10,3015.9200902,N,12007.1358865,E,4,32,0.5,3.9056,M,7.095,M,0.1,0004*42
$GPGGA,084639.20,3015.9200899,N,12007.1358862,E,4,32,0.5,3.9070,M,7.095,M,0.2,0004*42
$GPGGA,084639.30,3015.9200900,N,12007.1358861,E,4,32,0.5,3.9030,M,7.095,M,0.3,0004*44
$GPGGA,084639.40,3015.9200899,N,12007.1358862,E,4,32,0.5,3.9048,M,7.095,M,0.4,0004*49
$GPGGA,084639.50,3015.9200901,N,12007.1358856,E,4,32,0.5,3.9049,M,7.095,M,0.5,0004*4F
$GPGGA,084639.60,3015.9200902,N,12007.1358858,E,4,32,0.5,3.9027,M,7.095,M,0.6,0004*4A
$GPGGA,084639.70,3015.9200901,N,12007.1358864,E,4,32,0.5,3.9036,M,7.095,M,0.7,0004*46
$GPGGA,084639.80,3015.9200901,N,12007.1358852,E,4,32,0.5,3.9020,M,7.095,M,0.8,0004*44
$GPGGA,084639.90,3015.9200901,N,12007.1358855,E,4,32,0.5,3.9026,M,7.095,M,0.9,0004*45
$GPGGA,084640.00,3015.9200899,N,12007.1358856,E,4,32,0.5,3.9047,M,7.095,M,1.0,0004*4E
$GPGGA,084640.10,3015.9200895,N,12007.1358851,E,4,32,0.5,3.9054,M,7.095,M,0.1,0004*46
$GPGGA,084640.20,3015.9200897,N,12007.1358857,E,4,32,0.5,3.9060,M,7.095,M,0.2,0004*45
$GPGGA,084640.30,3015.9200897,N,12007.1358862,E,4,32,0.5,3.9046,M,7.095,M,0.3,0004*47
$GPGGA,084640.40,3015.9200895,N,12007.1358863,E,4,32,0.5,3.9043,M,7.095,M,0.4,0004*41
$GPGGA,084640.50,3015.9200897,N,12007.1358867,E,4,32,0.5,3.9056,M,7.095,M,0.5,0004*43
$GPGGA,084640.60,3015.9200896,N,12007.1358862,E,4,32,0.5,3.9048,M,7.095,M,0.6,0004*48
$GPGGA,084640.70,3015.9200896,N,12007.1358869,E,4,32,0.5,3.9049,M,7.095,M,0.7,0004*42
$GPGGA,084640.80,3015.9200899,N,12007.1358869,E,4,32,0.5,3.9046,M,7.095,M,0.8,0004*42
$GPGGA,084640.90,3015.9200899,N,12007.1358865,E,4,32,0.5,3.9019,M,7.095,M,0.9,0004*44
$GPGGA,084641.00,3015.9200899,N,12007.1358871,E,4,32,0.5,3.9032,M,7.095,M,1.0,0004*48
$GPGGA,084641.10,3015.9200901,N,12007.1358862,E,4,32,0.5,3.9036,M,7.095,M,0.1,0004*4F
$GPGGA,084641.20,3015.9200904,N,12007.1358860,E,4,32,0.5,3.9028,M,7.095,M,0.2,0004*47
$GPGGA,084641.30,3015.9200902,N,12007.1358854,E,4,32,0.5,3.8995,M,7.095,M,0.3,0004*48
$GPGGA,084641.40,3015.9200904,N,12007.1358856,E,4,32,0.5,3.9014,M,7.095,M,0.4,0004*4D
$GPGGA,084641.50,3015.9200900,N,12007.1358850,E,4,32,0.5,3.9026,M,7.095,M,0.5,0004*4E
$GPGGA,084641.60,3015.9200906,N,12007.1358847,E,4,32,0.5,3.9018,M,7.095,M,0.6,0004*43
$GPGGA,084641.70,3015.9200905,N,12007.1358853,E,4,32,0.5,3.9002,M,7.095,M,0.7,0004*4E
$GPGGA,084641.80,3015.9200901,N,12007.1358844,E,4,32,0.5,3.8988,M,7.095,M,0.8,0004*46
$GPGGA,084641.90,3015.9200904,N,12007.1358854,E,4,32,0.5,3.9013,M,7.095,M,0.9,0004*48
$GPGGA,084642.00,3015.9200901,N,12007.1358850,E,4,32,0.5,3.9010,M,7.095,M,1.0,0004*48
$GPGGA,084642.10,3015.9200893,N,12007.1358852,E,4,32,0.5,3.9023,M,7.095,M,0.1,0004*41
$GPGGA,084642.20,3015.9200899,N,12007.1358855,E,4,32,0.5,3.9007,M,7.095,M,0.2,0004*4A
$GPGGA,084642.30,3015.9200895,N,12007.1358853,E,4,32,0.5,3.9005,M,7.095,M,0.3,0004*42
$GPGGA,084642.40,3015.9200900,N,12007.1358855,E,4,32,0.5,3.9003,M,7.095,M,0.4,0004*4F
$GPGGA,084642.50,3015.9200898,N,12007.1358851,E,4,32,0.5,3.8999,M,7.095,M,0.5,0004*40
$GPGGA,084642.60,3015.9200897,N,12007.1358859,E,4,32,0.5,3.8991,M,7.095,M,0.6,0004*4F
$GPGGA,084642.70,3015.9200897,N,12007.1358850,E,4,32,0.5,3.8981,M,7.095,M,0.7,0004*47
$GPGGA,084642.80,3015.9200903,N,12007.1358863,E,4,32,0.5,3.8985,M,7.095,M,0.8,0004*4F
$GPGGA,084642.90,3015.9200899,N,12007.1358857,E,4,32,0.5,3.8964,M,7.095,M,0.9,0004*45
$GPGGA,084643.00,3015.9200897,N,12007.1358853,E,4,32,0.5,3.8978,M,7.095,M,1.0,0004*42
$GPGGA,084643.10,3015.9200906,N,12007.1358857,E,4,32,0.5,3.9000,M,7.095,M,0.1,0004*49
$GPGGA,084643.20,3015.9200908,N,12007.1358862,E,4,32,0.5,3.8996,M,7.095,M,0.2,0004*46
$GPGGA,084643.30,3015.9200905,N,12007.1358862,E,4,32,0.5,3.9005,M,7.095,M,0.3,0004*49
$GPGGA,084643.40,3015.9200908,N,12007.1358859,E,4,32,0.5,3.8997,M,7.095,M,0.4,0004*4F
$GPGGA,084643.50,3015.9200906,N,12007.1358856,E,4,32,0.5,3.8993,M,7.095,M,0.5,0004*4A
$GPGGA,084643.60,3015.9200902,N,12007.1358858,E,4,32,0.5,3.9009,M,7.095,M,0.6,0004*4B
$GPGGA,084643.70,3015.9200905,N,12007.1358859,E,4,32,0.5,3.9019,M,7.095,M,0.7,0004*4C
$GPGGA,084643.80,3015.9200905,N,12007.1358862,E,4,32,0.5,3.9014,M,7.095,M,0.8,0004*49
$GPGGA,084643.90,3015.9200903,N,12007.1358861,E,4,32,0.5,3.9010,M,7.095,M,0.9,0004*48
$GPGGA,084644.00,3015.9200907,N,12007.1358855,E,4,32,0.5,3.8989,M,7.095,M,1.0,0004*45
$GPGGA,084644.10,3015.9200896,N,12007.1358871,E,4,32,0.5,3.9101,M,7.095,M,0.1,0004*42
$GPGGA,084644.20,3015.9200896,N,12007.1358868,E,4,32,0.5,3.9079,M,7.095,M,0.2,0004*44
$GPGGA,084644.30,3015.9200896,N,12007.1358868,E,4,32,0.5,3.9067,M,7.095,M,0.3,0004*4B
$GPGGA,084644.40,3015.9200893,N,12007.1358865,E,4,32,0.5,3.9077,M,7.095,M,0.4,0004*42
$GPGGA,084644.50,3015.9200895,N,12007.1358871,E,4,32,0.5,3.9086,M,7.095,M,0.5,0004*4F
$GPGGA,084644.60,3015.9200901,N,12007.1358879,E,4,32,0.5,3.9092,M,7.095,M,0.6,0004*4E
$GPGGA,084644.70,3015.9200894,N,12007.1358867,E,4,32,0.5,3.9061,M,7.095,M,0.7,0004*40
$GPGGA,084644.80,3015.9200892,N,12007.1358870,E,4,32,0.5,3.9079,M,7.095,M,0.8,0004*49
$GPGGA,084644.90,3015.9200894,N,12007.1358882,E,4,32,0.5,3.9085,M,7.095,M,0.9,0004*41
$GPGGA,084645.00,3015.9200890,N,12007.1358873,E,4,32,0.5,3.9072,M,7.095,M,1.0,0004*43
$GPGGA,084645.10,3015.9200899,N,12007.1358853,E,4,32,0.5,3.9027,M,7.095,M,0.1,0004*49
$GPGGA,084645.20,3015.9200895,N,12007.1358855,E,4,32,0.5,3.9049,M,7.095,M,0.2,0004*4B
$GPGGA,084645.30,3015.9200898,N,12007.1358849,E,4,32,0.5,3.9011,M,7.095,M,0.3,0004*46
$GPGGA,084645.40,3015.9200899,N,12007.1358856,E,4,32,0.5,3.9035,M,7.095,M,0.4,0004*4F
$GPGGA,084645.50,3015.9200899,N,12007.1358861,E,4,32,0.5,3.9014,M,7.095,M,0.5,0004*48
$GPGGA,084645.60,3015.9200901,N,12007.1358850,E,4,32,0.5,3.9018,M,7.095,M,0.6,0004*46
$GPGGA,084645.70,3015.9200900,N,12007.1358854,E,4,32,0.5,3.9023,M,7.095,M,0.7,0004*4B
$GPGGA,084645.80,3015.9200902,N,12007.1358860,E,4,32,0.5,3.9033,M,7.095,M,0.8,0004*4F
$GPGGA,084645.90,3015.9200902,N,12007.1358849,E,4,32,0.5,3.8993,M,7.095,M,0.9,0004*46
$GPGGA,084646.00,3015.9200903,N,12007.1358868,E,4,32,0.5,3.9026,M,7.095,M,1.0,0004*40
$GPGGA,084646.10,3015.9200901,N,12007.1358848,E,4,32,0.5,3.9002,M,7.095,M,0.1,0004*47
$GPGGA,084646.20,3015.9200895,N,12007.1358840,E,4,32,0.5,3.8998,M,7.095,M,0.2,0004*48
$GPGGA,084646.30,3015.9200896,N,12007.1358856,E,4,32,0.5,3.9044,M,7.095,M,0.3,0004*45
$GPGGA,084646.40,3015.9200898,N,12007.1358844,E,4,32,0.5,3.8983,M,7.095,M,0.4,0004*4B
$GPGGA,084646.50,3015.9200905,N,12007.1358853,E,4,32,0.5,3.8974,M,7.095,M,0.5,0004*40
$GPGGA,084646.60,3015.9200901,N,12007.1358851,E,4,32,0.5,3.8987,M,7.095,M,0.6,0004*4A
$GPGGA,084646.70,3015.9200898,N,12007.1358848,E,4,32,0.5,3.9014,M,7.095,M,0.7,0004*41
$GPGGA,084646.80,3015.9200897,N,12007.1358853,E,4,32,0.5,3.9006,M,7.095,M,0.8,0004*47
$GPGGA,084646.90,3015.9200897,N,12007.1358854,E,4,32,0.5,3.9013,M,7.095,M,0.9,0004*44
$GPGGA,084647.00,3015.9200896,N,12007.1358849,E,4,32,0.5,3.8990,M,7.095,M,1.0,0004*4A
$GPGGA,084647.10,3015.9200899,N,12007.1358845,E,4,32,0.5,3.9021,M,7.095,M,0.1,0004*4A
$GPGGA,084647.20,3015.9200900,N,12007.1358832,E,4,32,0.5,3.8982,M,7.095,M,0.2,0004*4A
$GPGGA,084647.30,3015.9200906,N,12007.1358849,E,4,32,0.5,3.8953,M,7.095,M,0.3,0004*4C
$GPGGA,084647.40,3015.9200910,N,12007.1358838,E,4,32,0.5,3.8915,M,7.095,M,0.4,0004*4F
$GPGGA,084647.50,3015.9200906,N,12007.1358834,E,4,32,0.5,3.8953,M,7.095,M,0.5,0004*46
$GPGGA,084647.60,3015.9200901,N,12007.1358836,E,4,32,0.5,3.8980,M,7.095,M,0.6,0004*4D
$GPGGA,084647.70,3015.9200907,N,12007.1358845,E,4,32,0.5,3.8982,M,7.095,M,0.7,0004*4D
$GPGGA,084647.80,3015.9200903,N,12007.1358838,E,4,32,0.5,3.8985,M,7.095,M,0.8,0004*44
$GPGGA,084647.90,3015.9200901,N,12007.1358844,E,4,32,0.5,3.8986,M,7.095,M,0.9,0004*4E
$GPGGA,084648.00,3015.9200901,N,12007.1358835,E,4,32,0.5,3.8974,M,7.095,M,1.0,0004*4B
$GPGGA,084648.10,3015.9200903,N,12007.1358850,E,4,32,0.5,3.8934,M,7.095,M,0.1,0004*4F
$GPGGA,084648.20,3015.9200905,N,12007.1358844,E,4,32,0.5,3.8960,M,7.095,M,0.2,0004*4D
$GPGGA,084648.30,3015.9200902,N,12007.1358855,E,4,32,0.5,3.8976,M,7.095,M,0.3,0004*4D
$GPGGA,084648.40,3015.9200899,N,12007.1358844,E,4,32,0.5,3.8955,M,7.095,M,0.4,0004*4F
$GPGGA,084648.50,3015.9200905,N,12007.1358849,E,4,32,0.5,3.8948,M,7.095,M,0.5,0004*4A
$GPGGA,084648.60,3015.9200906,N,12007.1358853,E,4,32,0.5,3.8890,M,7.095,M,0.6,0004*46
$GPGGA,084648.70,3015.9200902,N,12007.1358843,E,4,32,0.5,3.8914,M,7.095,M,0.7,0004*4E
$GPGGA,084648.80,3015.9200906,N,12007.1358845,E,4,32,0.5,3.8976,M,7.095,M,0.8,0004*48
$GPGGA,084648.90,3015.9200889,N,12007.1358843,E,4,32,0.5,3.8987,M,7.095,M,0.9,0004*46
$GPGGA,084649.00,3015.9200898,N,12007.1358845,E,4,32,0.5,3.8990,M,7.095,M,1.0,0004*46
$GPGGA,084649.10,3015.9200894,N,12007.1358835,E,4,32,0.5,3.8988,M,7.095,M,0.1,0004*45
$GPGGA,084649.20,3015.9200892,N,12007.1358845,E,4,32,0.5,3.8996,M,7.095,M,0.2,0004*4B
$GPGGA,084649.30,3015.9200888,N,12007.1358840,E,4,32,0.5,3.8999,M,7.095,M,0.3,0004*4A
$GPGGA,084649.40,3015.9200884,N,12007.1358835,E,4,32,0.5,3.9017,M,7.095,M,0.4,0004*4A
$GPGGA,084649.50,3015.9200890,N,12007.1358827,E,4,32,0.5,3.9054,M,7.095,M,0.5,0004*4B
$GPGGA,084649.60,3015.9200890,N,12007.1358828,E,4,32,0.5,3.9036,M,7.095,M,0.6,0004*40
$GPGGA,084649.70,3015.9200889,N,12007.1358829,E,4,32,0.5,3.9034,M,7.095,M,0.7,0004*4B
$GPGGA,084649.80,3015.9200888,N,12007.1358824,E,4,32,0.5,3.9022,M,7.095,M,0.8,0004*40
$GPGGA,084649.90,3015.9200884,N,12007.1358832,E,4,32,0.5,3.9046,M,7.095,M,0.9,0004*49
$GPGGA,084650.00,3015.9200882,N,12007.1358829,E,4,32,0.5,3.9047,M,7.095,M,1.0,0004*4D
$GPGGA,084650.10,3015.9200904,N,12007.1358842,E,4,32,0.5,3.9013,M,7.095,M,0.1,0004*4F
$GPGGA,084650.20,3015.9200898,N,12007.1358849,E,4,32,0.5,3.9032,M,7.095,M,0.2,0004*43
$GPGGA,084650.30,3015.9200904,N,12007.1358848,E,4,32,0.5,3.9017,M,7.095,M,0.3,0004*41
$GPGGA,084650.40,3015.9200907,N,12007.1358858,E,4,32,0.5,3.9002,M,7.095,M,0.4,0004*47
$GPGGA,084650.50,3015.9200902,N,12007.1358850,E,4,32,0.5,3.8986,M,7.095,M,0.5,0004*4E
$GPGGA,084650.60,3015.9200910,N,12007.1358851,E,4,32,0.5,3.8962,M,7.095,M,0.6,0004*46
$GPGGA,084650.70,3015.9200905,N,12007.1358858,E,4,32,0.5,3.8974,M,7.095,M,0.7,0004*4C
$GPGGA,084650.80,3015.9200907,N,12007.1358860,E,4,32,0.5,3.8983,M,7.095,M,0.8,0004*4D
$GPGGA,084650.90,3015.9200913,N,12007.1358853,E,4,32,0.5,3.8911,M,7.095,M,0.9,0004*43
$GPGGA,084651.00,3015.9200914,N,12007.1358863,E,4,32,0.5,3.8934,M,7.095,M,1.0,0004*40
$GPGGA,084651.10,3015.9200919,N,12007.1358847,E,4,32,0.5,3.8876,M,7.095,M,0.1,0004*4D
$GPGGA,084651.20,3015.9200908,N,12007.1358843,E,4,32,0.5,3.8922,M,7.095,M,0.2,0004*49
$GPGGA,084651.30,3015.9200912,N,12007.1358848,E,4,32,0.5,3.8921,M,7.095,M,0.3,0004*4A
$GPGGA,084651.40,3015.9200907,N,12007.1358840,E,4,32,0.5,3.8952,M,7.095,M,0.4,0004*42
$GPGGA,084651.50,3015.9200907,N,12007.1358848,E,4,32,0.5,3.8941,M,7.095,M,0.5,0004*48
$GPGGA,084651.60,3015.9200905,N,12007.1358848,E,4,32,0.5,3.8972,M,7.095,M,0.6,0004*4A
$GPGGA,084651.70,3015.9200895,N,12007.1358837,E,4,32,0.5,3.8982,M,7.095,M,0.7,0004*45
$GPGGA,084651.80,3015.9200900,N,12007.1358843,E,4,32,0.5,3.8970,M,7.095,M,0.8,0004*46
$GPGGA,084651.90,3015.9200902,N,12007.1358833,E,4,32,0.5,3.8951,M,7.095,M,0.9,0004*40
$GPGGA,084652.00,3015.9200900,N,12007.1358843,E,4,32,0.5,3.9005,M,7.095,M,1.0,0004*4E
$GPGGA,084652.10,3015.9200911,N,12007.1358859,E,4,32,0.5,3.8965,M,7.095,M,0.1,0004*4A
$GPGGA,084652.20,3015.9200909,N,12007.1358859,E,4,32,0.5,3.8970,M,7.095,M,0.2,0004*47
$GPGGA,084652.30,3015.9200912,N,12007.1358860,E,4,32,0.5,3.8924,M,7.095,M,0.3,0004*46
$GPGGA,084652.40,3015.9200908,N,12007.1358860,E,4,32,0.5,3.8920,M,7.095,M,0.4,0004*49
$GPGGA,084652.50,3015.9200910,N,12007.1358858,E,4,32,0.5,3.8900,M,7.095,M,0.5,0004*49
$GPGGA,084652.60,3015.9200909,N,12007.1358857,E,4,32,0.5,3.8915,M,7.095,M,0.6,0004*4A
$GPGGA,084652.70,3015.9200910,N,12007.1358865,E,4,32,0.5,3.8958,M,7.095,M,0.7,0004*4A
$GPGGA,084652.80,3015.9200907,N,12007.1358865,E,4,32,0.5,3.8926,M,7.095,M,0.8,0004*45
$GPGGA,084652.90,3015.9200912,N,12007.1358873,E,4,32,0.5,3.8940,M,7.095,M,0.9,0004*46
$GPGGA,084653.00,3015.9200905,N,12007.1358868,E,4,32,0.5,3.8935,M,7.095,M,1.0,0004*48
$GPGGA,084653.10,3015.9200910,N,12007.1358844,E,4,32,0.5,3.8970,M,7.095,M,0.1,0004*42
$GPGGA,084653.20,3015.9200907,N,12007.1358848,E,4,32,0.5,3.8980,M,7.095,M,0.2,0004*47
$GPGGA,084653.30,3015.9200910,N,12007.1358858,E,4,32,0.5,3.8994,M,7.095,M,0.3,0004*45
$GPGGA,084653.40,3015.9200911,N,12007.1358851,E,4,32,0.5,3.8986,M,7.095,M,0.4,0004*4E
$GPGGA,084653.50,3015.9200908,N,12007.1358854,E,4,32,0.5,3.8976,M,7.095,M,0.5,0004*4C
$GPGGA,084653.60,3015.9200907,N,12007.1358848,E,4,32,0.5,3.9009,M,7.095,M,0.6,0004*4E
$GPGGA,084653.70,3015.9200900,N,12007.1358846,E,4,32,0.5,3.8990,M,7.095,M,0.7,0004*4F
$GPGGA,084653.80,3015.9200903,N,12007.1358849,E,4,32,0.5,3.8963,M,7.095,M,0.8,0004*4F
$GPGGA,084653.90,3015.9200898,N,12007.1358838,E,4,32,0.5,3.9008,M,7.095,M,0.9,0004*4F
$GPGGA,084654.00,3015.9200900,N,12007.1358836,E,4,32,0.5,3.8969,M,7.095,M,1.0,0004*48
$GPGGA,084654.10,3015.9200890,N,12007.1358851,E,4,32,0.5,3.9077,M,7.095,M,0.1,0004*47
$GPGGA,084654.20,3015.9200898,N,12007.1358856,E,4,32,0.5,3.9073,M,7.095,M,0.2,0004*4C
$GPGGA,084654.30,3015.9200895,N,12007.1358849,E,4,32,0.5,3.9072,M,7.095,M,0.3,0004*4E
$GPGGA,084654.40,3015.9200900,N,12007.1358843,E,4,32,0.5,3.9042,M,7.095,M,0.4,0004*4A
$GPGGA,084654.50,3015.9200893,N,12007.1358853,E,4,32,0.5,3.9074,M,7.095,M,0.5,0004*45
$GPGGA,084654.60,3015.9200892,N,12007.1358851,E,4,32,0.5,3.9091,M,7.095,M,0.6,0004*4D
$GPGGA,084654.70,3015.9200895,N,12007.1358852,E,4,32,0.5,3.9082,M,7.095,M,0.7,0004*4B
$GPGGA,084654.80,3015.9200897,N,12007.1358853,E,4,32,0.5,3.9075,M,7.095,M,0.8,0004*40
$GPGGA,084654.90,3015.9200894,N,12007.1358857,E,4,32,0.5,3.9088,M,7.095,M,0.9,0004*45
$GPGGA,084655.00,3015.9200897,N,12007.1358856,E,4,32,0.5,3.9116,M,7.095,M,1.0,0004*41
$GPGGA,084655.10,3015.9200919,N,12007.1358852,E,4,32,0.5,3.9008,M,7.095,M,0.1,0004*4D
$GPGGA,084655.20,3015.9200921,N,12007.1358851,E,4,32,0.5,3.9020,M,7.095,M,0.2,0004*4F
$GPGGA,084655.30,3015.9200924,N,12007.1358853,E,4,32,0.5,3.9011,M,7.095,M,0.3,0004*4A
$GPGGA,084655.40,3015.9200918,N,12007.1358850,E,4,32,0.5,3.9011,M,7.095,M,0.4,0004*46
$GPGGA,084655.50,3015.9200923,N,12007.1358848,E,4,32,0.5,3.8967,M,7.095,M,0.5,0004*4E
$GPGGA,084655.60,3015.9200921,N,12007.1358843,E,4,32,0.5,3.9008,M,7.095,M,0.6,0004*46
$GPGGA,084655.70,3015.9200928,N,12007.1358847,E,4,32,0.5,3.9000,M,7.095,M,0.7,0004*43
$GPGGA,084655.80,3015.9200926,N,12007.1358846,E,4,32,0.5,3.9040,M,7.095,M,0.8,0004*48
$GPGGA,084655.90,3015.9200920,N,12007.1358849,E,4,32,0.5,3.9033,M,7.095,M,0.9,0004*45
$GPGGA,084656.00,3015.9200917,N,12007.1358850,E,4,32,0.5,3.9050,M,7.095,M,1.0,0004*4E
$GPGGA,084656.10,3015.9200909,N,12007.1358839,E,4,32,0.5,3.9012,M,7.095,M,0.1,0004*49
$GPGGA,084656.20,3015.9200927,N,12007.1358857,E,4,32,0.5,3.9009,M,7.095,M,0.2,0004*47
$GPGGA,084656.30,3015.9200947,N,12007.1358874,E,4,32,0.5,3.8912,M,7.095,M,0.3,0004*42
