$GPGGA,013859.80,3015.9423853,N,12007.1898909,E,4,31,0.5,11.9193,M,7.098,M,0.8,0004*7F
$GPGGA,013859.90,3015.9423856,N,12007.1898910,E,4,31,0.5,11.9210,M,7.098,M,0.9,0004*7A
$GPGGA,013900.00,3015.9423856,N,12007.1898914,E,4,31,0.5,11.9176,M,7.098,M,1.0,0004*71
$GPGGA,013900.10,3015.9423855,N,12007.1898911,E,4,31,0.5,11.9160,M,7.098,M,0.1,0004*71
$GPGGA,013900.20,3015.9423860,N,12007.1898910,E,4,31,0.5,11.9202,M,7.098,M,0.2,0004*71
$GPGGA,013900.30,3015.9423858,N,12007.1898907,E,4,31,0.5,11.9222,M,7.098,M,0.3,0004*7E
$GPGGA,013900.40,3015.9423859,N,12007.1898911,E,4,31,0.5,11.9191,M,7.098,M,0.4,0004*73
$GPGGA,013900.50,3015.9423866,N,12007.1898919,E,4,31,0.5,11.9155,M,7.098,M,0.5,0004*7F
$GPGGA,013900.60,3015.9423861,N,12007.1898910,E,4,31,0.5,11.9198,M,7.098,M,0.6,0004*70
$GPGGA,013900.70,3015.9423858,N,12007.1898913,E,4,31,0.5,11.9193,M,7.098,M,0.7,0004*72
$GPGGA,013900.80,3015.9423864,N,12007.1898911,E,4,31,0.5,11.9199,M,7.098,M,0.8,0004*75
$GPGGA,013900.90,3015.9423862,N,12007.1898917,E,4,31,0.5,11.9205,M,7.098,M,0.9,0004*73
$GPGGA,013901.00,3015.9423860,N,12007.1898910,E,4,31,0.5,11.9181,M,7.098,M,1.0,0004*79
$GPGGA,013901.10,3015.9423859,N,12007.1898914,E,4,31,0.5,11.9200,M,7.098,M,0.1,0004*7C
$GPGGA,013901.20,3015.9423865,N,12007.1898909,E,4,31,0.5,11.9169,M,7.098,M,0.2,0004*73
$GPGGA,013901.30,3015.9423866,N,12007.1898914,E,4,31,0.5,11.9173,M,7.098,M,0.3,0004*77
$GPGGA,013901.40,3015.9423862,N,12007.1898902,E,4,31,0.5,11.9200,M,7.098,M,0.4,0004*73
$GPGGA,013901.50,3015.9423863,N,12007.1898911,E,4,31,0.5,11.9148,M,7.098,M,0.5,0004*7F
$GPGGA,013901.60,3015.9423861,N,12007.1898909,E,4,31,0.5,11.9176,M,7.098,M,0.6,0004*79
$GPGGA,013901.70,3015.9423864,N,12007.1898911,E,4,31,0.5,11.9138,M,7.098,M,0.7,0004*7F
$GPGGA,013901.80,3015.9423864,N,12007.1898916,E,4,31,0.5,11.9146,M,7.098,M,0.8,0004*71
$GPGGA,013901.90,3015.9423868,N,12007.1898912,E,4,31,0.5,11.9168,M,7.098,M,0.9,0004*75
$GPGGA,013902.00,3015.9423859,N,12007.1898909,E,4,31,0.5,11.9179,M,7.098,M,1.0,0004*7F
$GPGGA,013902.10,3015.9423864,N,12007.1898904,E,4,31,0.5,11.9193,M,7.098,M,0.1,0004*79
$GPGGA,013902.20,3015.9423861,N,12007.1898906,E,4,31,0.5,11.9179,M,7.098,M,0.2,0004*7A
$GPGGA,013902.30,3015.9423867,N,12007.1898914,E,4,31,0.5,11.9175,M,7.098,M,0.3,0004*73
$GPGGA,013902.40,3015.9423863,N,12007.1898909,E,4,31,0.5,11.9204,M,7.098,M,0.4,0004*7E
$GPGGA,013902.50,3015.9423869,N,12007.1898917,E,4,31,0.5,11.9180,M,7.098,M,0.5,0004*74
$GPGGA,013902.60,3015.9423865,N,12007.1898916,E,4,31,0.5,11.9149,M,7.098,M,0.6,0004*7C
$GPGGA,013902.70,3015.9423867,N,12007.1898910,E,4,31,0.5,11.9185,M,7.098,M,0.7,0004*78
$GPGGA,013902.80,3015.9423867,N,12007.1898920,E,4,31,0.5,11.9187,M,7.098,M,0.8,0004*79
$GPGGA,013902.90,3015.9423864,N,12007.1898912,E,4,31,0.5,11.9181,M,7.098,M,0.9,0004*7D
$GPGGA,013903.00,3015.9423871,N,12007.1898925,E,4,31,0.5,11.9164,M,7.098,M,1.0,0004*76
$GPGGA,013903.10,3015.9423862,N,12007.1898926,E,4,31,0.5,11.9169,M,7.098,M,0.1,0004*7B
$GPGGA,013903.20,3015.9423861,N,12007.1898916,E,4,31,0.5,11.9192,M,7.098,M,0.2,0004*7F
$GPGGA,013903.30,3015.9423856,N,12007.1898915,E,4,31,0.5,11.9154,M,7.098,M,0.3,0004*72
$GPGGA,013903.40,3015.9423856,N,12007.1898915,E,4,31,0.5,11.9200,M,7.098,M,0.4,0004*70
$GPGGA,013903.50,3015.9423861,N,12007.1898921,E,4,31,0.5,11.9147,M,7.098,M,0.5,0004*73
$GPGGA,013903.60,3015.9423861,N,12007.1898916,E,4,31,0.5,11.9163,M,7.098,M,0.6,0004*71
$GPGGA,013903.70,3015.9423862,N,12007.1898919,E,4,31,0.5,11.9180,M,7.098,M,0.7,0004*70
$GPGGA,013903.80,3015.9423862,N,12007.1898914,E,4,31,0.5,11.9133,M,7.098,M,0.8,0004*75
$GPGGA,013903.90,3015.9423859,N,12007.1898920,E,4,31,0.5,11.9156,M,7.098,M,0.9,0004*79
$GPGGA,013904.00,3015.9423863,N,12007.1898926,E,4,31,0.5,11.9115,M,7.098,M,1.0,0004*77
$GPGGA,013904.10,3015.9423853,N,12007.1898909,E,4,31,0.5,11.9174,M,7.098,M,0.1,0004*7F
$GPGGA,013904.20,3015.9423866,N,12007.1898918,E,4,31,0.5,11.9125,M,7.098,M,0.2,0004*7D
$GPGGA,013904.30,3015.9423865,N,12007.1898916,E,4,31,0.5,11.9144,M,7.098,M,0.3,0004*77
$GPGGA,013904.40,3015.9423864,N,12007.1898919,E,4,31,0.5,11.9102,M,7.098,M,0.4,0004*7B
$GPGGA,013904.50,3015.9423860,N,12007.1898920,E,4,31,0.5,11.9132,M,7.098,M,0.5,0004*76
$GPGGA,013904.60,3015.9423863,N,12007.1898918,E,4,31,0.5,11.9110,M,7.098,M,0.6,0004*7E
$GPGGA,013904.70,3015.9423867,N,12007.1898922,E,4,31,0.5,11.9107,M,7.098,M,0.7,0004*75
$GPGGA,013904.80,3015.9423860,N,12007.1898918,E,4,31,0.5,11.9148,M,7.098,M,0.8,0004*70
$GPGGA,013904.90,3015.9423871,N,12007.1898928,E,4,31,0.5,11.9130,M,7.098,M,0.9,0004*7C
$GPGGA,013905.00,3015.9423860,N,12007.1898924,E,4,31,0.5,11.9133,M,7.098,M,1.0,0004*73
$GPGGA,013905.10,3015.9423860,N,12007.1898916,E,4,31,0.5,11.9176,M,7.098,M,0.1,0004*72
$GPGGA,013905.20,3015.9423875,N,12007.1898907,E,4,31,0.5,11.9180,M,7.098,M,0.2,0004*7F
$GPGGA,013905.30,3015.9423871,N,12007.1898908,E,4,31,0.5,11.9158,M,7.098,M,0.3,0004*71
$GPGGA,013905.40,3015.9423874,N,12007.1898906,E,4,31,0.5,11.9164,M,7.098,M,0.4,0004*75
$GPGGA,013905.50,3015.9423873,N,12007.1898913,E,4,31,0.5,11.9132,M,7.098,M,0.5,0004*75
$GPGGA,013905.60,3015.9423869,N,12007.1898913,E,4,31,0.5,11.9122,M,7.098,M,0.6,0004*7F
$GPGGA,013905.70,3015.9423872,N,12007.1898921,E,4,31,0.5,11.9139,M,7.098,M,0.7,0004*7E
$GPGGA,013905.80,3015.9423873,N,12007.1898916,E,4,31,0.5,11.9119,M,7.098,M,0.8,0004*79
$GPGGA,013905.90,3015.9423877,N,12007.1898918,E,4,31,0.5,11.9112,M,7.098,M,0.9,0004*78
$GPGGA,013906.00,3015.9423875,N,12007.1898916,E,4,31,0.5,11.9131,M,7.098,M,1.0,0004*77
$GPGGA,013906.10,3015.9423873,N,12007.1898917,E,4,31,0.5,11.9125,M,7.098,M,0.1,0004*74
$GPGGA,013906.20,3015.9423874,N,12007.1898909,E,4,31,0.5,11.9130,M,7.098,M,0.2,0004*78
$GPGGA,013906.30,3015.9423871,N,12007.1898912,E,4,31,0.5,11.9145,M,7.098,M,0.3,0004*75
$GPGGA,013906.40,3015.9423873,N,12007.1898918,E,4,31,0.5,11.9138,M,7.098,M,0.4,0004*77
$GPGGA,013906.50,3015.9423878,N,12007.1898922,E,4,31,0.5,11.9130,M,7.098,M,0.5,0004*7D
$GPGGA,013906.60,3015.9423881,N,12007.1898925,E,4,31,0.5,11.9115,M,7.098,M,0.6,0004*7B
$GPGGA,013906.70,3015.9423876,N,12007.1898926,E,4,31,0.5,11.9092,M,7.098,M,0.7,0004*7E
$GPGGA,013906.80,3015.9423874,N,12007.1898923,E,4,31,0.5,11.9114,M,7.098,M,0.8,0004*76
$GPGGA,013906.90,3015.9423872,N,12007.1898928,E,4,31,0.5,11.9116,M,7.098,M,0.9,0004*79
$GPGGA,013907.00,3015.9423874,N,12007.1898929,E,4,31,0.5,11.9087,M,7.098,M,1.0,0004*77
$GPGGA,013907.10,3015.9423870,N,12007.1898916,E,4,31,0.5,11.9105,M,7.098,M,0.1,0004*75
$GPGGA,013907.20,3015.9423868,N,12007.1898926,E,4,31,0.5,11.9107,M,7.098,M,0.2,0004*7D
$GPGGA,013907.30,3015.9423863,N,12007.1898934,E,4,31,0.5,11.9096,M,7.098,M,0.3,0004*7C
$GPGGA,013907.40,3015.9423859,N,12007.1898924,E,4,31,0.5,11.9152,M,7.098,M,0.4,0004*7D
$GPGGA,013907.50,3015.9423859,N,12007.1898931,E,4,31,0.5,11.9137,M,7.098,M,0.5,0004*7A
$GPGGA,013907.60,3015.9423856,N,12007.1898924,E,4,31,0.5,11.9154,M,7.098,M,0.6,0004*74
$GPGGA,013907.70,3015.9423863,N,12007.1898933,E,4,31,0.5,11.9112,M,7.098,M,0.7,0004*76
$GPGGA,013907.80,3015.9423852,N,12007.1898930,E,4,31,0.5,11.9123,M,7.098,M,0.8,0004*75
$GPGGA,013907.90,3015.9423856,N,12007.1898931,E,4,31,0.5,11.9147,M,7.098,M,0.9,0004*72
$GPGGA,013908.00,3015.9423859,N,12007.1898931,E,4,31,0.5,11.9114,M,7.098,M,1.0,0004*75
$GPGGA,013908.10,3015.9423861,N,12007.1898931,E,4,31,0.5,11.9116,M,7.098,M,0.1,0004*7D
$GPGGA,013908.20,3015.9423863,N,12007.1898924,E,4,31,0.5,11.9104,M,7.098,M,0.2,0004*78
$GPGGA,013908.30,3015.9423862,N,12007.1898917,E,4,31,0.5,11.9141,M,7.098,M,0.3,0004*78
$GPGGA,013908.40,3015.9423861,N,12007.1898915,E,4,31,0.5,11.9153,M,7.098,M,0.4,0004*7A
$GPGGA,013908.50,3015.9423860,N,12007.1898914,E,4,31,0.5,11.9129,M,7.098,M,0.5,0004*77
$GPGGA,013908.60,3015.9423863,N,12007.1898919,E,4,31,0.5,11.9135,M,7.098,M,0.6,0004*74
$GPGGA,013908.70,3015.9423859,N,12007.1898913,E,4,31,0.5,11.9138,M,7.098,M,0.7,0004*7A
$GPGGA,013908.80,3015.9423860,N,12007.1898912,E,4,31,0.5,11.9135,M,7.098,M,0.8,0004*7C
$GPGGA,013908.90,3015.9423857,N,12007.1898918,E,4,31,0.5,11.9147,M,7.098,M,0.9,0004*77
$GPGGA,013909.00,3015.9423860,N,12007.1898915,E,4,31,0.5,11.9138,M,7.098,M,1.0,0004*76
$GPGGA,013909.10,3015.9423866,N,12007.1898914,E,4,31,0.5,11.9150,M,7.098,M,0.1,0004*7E
$GPGGA,013909.20,3015.9423865,N,12007.1898915,E,4,31,0.5,11.9178,M,7.098,M,0.2,0004*76
$GPGGA,013909.30,3015.9423863,N,12007.1898914,E,4,31,0.5,11.9151,M,7.098,M,0.3,0004*7A
$GPGGA,013909.40,3015.9423863,N,12007.1898918,E,4,31,0.5,11.9156,M,7.098,M,0.4,0004*71
$GPGGA,013909.50,3015.9423863,N,12007.1898924,E,4,31,0.5,11.9165,M,7.098,M,0.5,0004*7E
$GPGGA,013909.60,3015.9423865,N,12007.1898915,E,4,31,0.5,11.9158,M,7.098,M,0.6,0004*74
$GPGGA,013909.70,3015.9423864,N,12007.1898918,E,4,31,0.5,11.9189,M,7.098,M,0.7,0004*74
$GPGGA,013909.80,3015.9423861,N,12007.1898919,E,4,31,0.5,11.9177,M,7.098,M,0.8,0004*71
$GPGGA,013909.90,3015.9423867,N,12007.1898916,E,4,31,0.5,11.9151,M,7.098,M,0.9,0004*7C
$GPGGA,013910.00,3015.9423861,N,12007.1898922,E,4,31,0.5,11.9185,M,7.098,M,1.0,0004*7D
$GPGGA,013910.10,3015.9423861,N,12007.1898905,E,4,31,0.5,11.9170,M,7.098,M,0.1,0004*73
$GPGGA,013910.20,3015.9423864,N,12007.1898916,E,4,31,0.5,11.9178,M,7.098,M,0.2,0004*7C
$GPGGA,013910.30,3015.9423861,N,12007.1898911,E,4,31,0.5,11.9183,M,7.098,M,0.3,0004*7A
$GPGGA,013910.40,3015.9423858,N,12007.1898913,E,4,31,0.5,11.9159,M,7.098,M,0.4,0004*75
$GPGGA,013910.50,3015.9423863,N,12007.1898911,E,4,31,0.5,11.9189,M,7.098,M,0.5,0004*72
$GPGGA,013910.60,3015.9423865,N,12007.1898909,E,4,31,0.5,11.9177,M,7.098,M,0.6,0004*7C
$GPGGA,013910.70,3015.9423862,N,12007.1898912,E,4,31,0.5,11.9191,M,7.098,M,0.7,0004*79
$GPGGA,013910.80,3015.9423863,N,12007.1898910,E,4,31,0.5,11.9185,M,7.098,M,0.8,0004*7F
$GPGGA,013910.90,3015.9423863,N,12007.1898911,E,4,31,0.5,11.9177,M,7.098,M,0.9,0004*73
$GPGGA,013911.00,3015.9423860,N,12007.1898914,E,4,31,0.5,11.9173,M,7.098,M,1.0,0004*71
$GPGGA,013911.10,3015.9423863,N,12007.1898914,E,4,31,0.5,11.9193,M,7.098,M,0.1,0004*7D
$GPGGA,013911.20,3015.9423873,N,12007.1898919,E,4,31,0.5,11.9157,M,7.098,M,0.2,0004*79
$GPGGA,013911.30,3015.9423866,N,12007.1898915,E,4,31,0.5,11.9175,M,7.098,M,0.3,0004*71
$GPGGA,013911.40,3015.9423867,N,12007.1898914,E,4,31,0.5,11.9168,M,7.098,M,0.4,0004*7D
$GPGGA,013911.50,3015.9423863,N,12007.1898909,E,4,31,0.5,11.9183,M,7.098,M,0.5,0004*70
$GPGGA,013911.60,3015.9423864,N,12007.1898920,E,4,31,0.5,11.9160,M,7.098,M,0.6,0004*71
$GPGGA,013911.70,3015.9423863,N,12007.1898913,E,4,31,0.5,11.9176,M,7.098,M,0.7,0004*71
$GPGGA,013911.80,3015.9423861,N,12007.1898909,E,4,31,0.5,11.9147,M,7.098,M,0.8,0004*7A
$GPGGA,013911.90,3015.9423861,N,12007.1898913,E,4,31,0.5,11.9196,M,7.098,M,0.9,0004*7D
$GPGGA,013912.00,3015.9423866,N,12007.1898919,E,4,31,0.5,11.9156,M,7.098,M,1.0,0004*7E
$GPGGA,013912.10,3015.9423862,N,12007.1898916,E,4,31,0.5,11.9155,M,7.098,M,0.1,0004*77
$GPGGA,013912.20,3015.9423869,N,12007.1898917,E,4,31,0.5,11.9170,M,7.098,M,0.2,0004*7A
$GPGGA,013912.30,3015.9423867,N,12007.1898917,E,4,31,0.5,11.9175,M,7.098,M,0.3,0004*71
$GPGGA,013912.40,3015.9423863,N,12007.1898914,E,4,31,0.5,11.9193,M,7.098,M,0.4,0004*7E
$GPGGA,013912.50,3015.9423867,N,12007.1898911,E,4,31,0.5,11.9172,M,7.098,M,0.5,0004*70
$GPGGA,013912.60,3015.9423865,N,12007.1898908,E,4,31,0.5,11.9181,M,7.098,M,0.6,0004*76
$GPGGA,013912.70,3015.9423862,N,12007.1898918,E,4,31,0.5,11.9177,M,7.098,M,0.7,0004*79
$GPGGA,013912.80,3015.9423864,N,12007.1898915,E,4,31,0.5,11.9173,M,7.098,M,0.8,0004*76
$GPGGA,013912.90,3015.9423866,N,12007.1898911,E,4,31,0.5,11.9202,M,7.098,M,0.9,0004*75
$GPGGA,013913.00,3015.9423862,N,12007.1898906,E,4,31,0.5,11.9190,M,7.098,M,1.0,0004*7F
$GPGGA,013913.10,3015.9423872,N,12007.1898914,E,4,31,0.5,11.9157,M,7.098,M,0.1,0004*77
$GPGGA,013913.20,3015.9423857,N,12007.1898914,E,4,31,0.5,11.9191,M,7.098,M,0.2,0004*7A
$GPGGA,013913.30,3015.9423859,N,12007.1898914,E,4,31,0.5,11.9204,M,7.098,M,0.3,0004*7B
$GPGGA,013913.40,3015.9423862,N,12007.1898919,E,4,31,0.5,11.9152,M,7.098,M,0.4,0004*7E
$GPGGA,013913.50,3015.9423856,N,12007.1898916,E,4,31,0.5,11.9190,M,7.098,M,0.5,0004*78
$GPGGA,013913.60,3015.9423861,N,12007.1898919,E,4,31,0.5,11.9183,M,7.098,M,0.6,0004*71
$GPGGA,013913.70,3015.9423858,N,12007.1898923,E,4,31,0.5,11.9188,M,7.098,M,0.7,0004*79
$GPGGA,013913.80,3015.9423863,N,12007.1898923,E,4,31,0.5,11.9159,M,7.098,M,0.8,0004*7D
$GPGGA,013913.90,3015.9423855,N,12007.1898922,E,4,31,0.5,11.9197,M,7.098,M,0.9,0004*7B
$GPGGA,013914.00,3015.9423855,N,12007.1898924,E,4,31,0.5,11.9188,M,7.098,M,1.0,0004*75
$GPGGA,013914.10,3015.9423859,N,12007.1898926,E,4,31,0.5,11.9167,M,7.098,M,0.1,0004*7B
$GPGGA,013914.20,3015.9423867,N,12007.1898917,E,4,31,0.5,11.9177,M,7.098,M,0.2,0004*75
$GPGGA,013914.30,3015.9423868,N,12007.1898918,E,4,31,0.5,11.9153,M,7.098,M,0.3,0004*73
$GPGGA,013914.40,3015.9423871,N,12007.1898919,E,4,31,0.5,11.9119,M,7.098,M,0.4,0004*74
$GPGGA,013914.50,3015.9423864,N,12007.1898914,E,4,31,0.5,11.9149,M,7.098,M,0.5,0004*78
$GPGGA,013914.60,3015.9423871,N,12007.1898922,E,4,31,0.5,11.9126,M,7.098,M,0.6,0004*70
$GPGGA,013914.70,3015.9423870,N,12007.1898921,E,4,31,0.5,11.9121,M,7.098,M,0.7,0004*75
$GPGGA,013914.80,3015.9423871,N,12007.1898922,E,4,31,0.5,11.9120,M,7.098,M,0.8,0004*76
$GPGGA,013914.90,3015.9423871,N,12007.1898925,E,4,31,0.5,11.9149,M,7.098,M,0.9,0004*7E
$GPGGA,013915.00,3015.9423865,N,12007.1898923,E,4,31,0.5,11.9133,M,7.098,M,1.0,0004*70
$GPGGA,013915.10,3015.9423867,N,12007.1898918,E,4,31,0.5,11.9152,M,7.098,M,0.1,0004*7C
$GPGGA,013915.20,3015.9423868,N,12007.1898912,E,4,31,0.5,11.9118,M,7.098,M,0.2,0004*77
$GPGGA,013915.30,3015.9423870,N,12007.1898922,E,4,31,0.5,11.9094,M,7.098,M,0.3,0004*78
$GPGGA,013915.40,3015.9423867,N,12007.1898920,E,4,31,0.5,11.9094,M,7.098,M,0.4,0004*7C
$GPGGA,013915.50,3015.9423870,N,12007.1898919,E,4,31,0.5,11.9087,M,7.098,M,0.5,0004*72
$GPGGA,013915.60,3015.9423863,N,12007.1898919,E,4,31,0.5,11.9104,M,7.098,M,0.6,0004*7A
$GPGGA,013915.70,3015.9423871,N,12007.1898923,E,4,31,0.5,11.9109,M,7.098,M,0.7,0004*7D
$GPGGA,013915.80,3015.9423865,N,12007.1898920,E,4,31,0.5,11.9109,M,7.098,M,0.8,0004*7B
$GPGGA,013915.90,3015.9423858,N,12007.1898926,E,4,31,0.5,11.9118,M,7.098,M,0.9,0004*73
$GPGGA,013916.00,3015.9423864,N,12007.1898914,E,4,31,0.5,11.9089,M,7.098,M,1.0,0004*76
$GPGGA,013916.10,3015.9423864,N,12007.1898920,E,4,31,0.5,11.9082,M,7.098,M,0.1,0004*7B
$GPGGA,013916.20,3015.9423858,N,12007.1898917,E,4,31,0.5,11.9195,M,7.098,M,0.2,0004*77
$GPGGA,013916.30,3015.9423854,N,12007.1898912,E,4,31,0.5,11.9187,M,7.098,M,0.3,0004*7D
$GPGGA,013916.40,3015.9423860,N,12007.1898917,E,4,31,0.5,11.9168,M,7.098,M,0.4,0004*7E
$GPGGA,013916.50,3015.9423857,N,12007.1898918,E,4,31,0.5,11.9186,M,7.098,M,0.5,0004*75
$GPGGA,013916.60,3015.9423853,N,12007.1898918,E,4,31,0.5,11.9167,M,7.098,M,0.6,0004*7E
$GPGGA,013916.70,3015.9423860,N,12007.1898919,E,4,31,0.5,11.9189,M,7.098,M,0.7,0004*7F
$GPGGA,013916.80,3015.9423852,N,12007.1898915,E,4,31,0.5,11.9172,M,7.098,M,0.8,0004*76
$GPGGA,013916.90,3015.9423853,N,12007.1898915,E,4,31,0.5,11.9184,M,7.098,M,0.9,0004*7E
$GPGGA,013917.00,3015.9423855,N,12007.1898923,E,4,31,0.5,11.9170,M,7.098,M,1.0,0004*76
$GPGGA,013917.10,3015.9423861,N,12007.1898919,E,4,31,0.5,11.9146,M,7.098,M,0.1,0004*7C
$GPGGA,013917.20,3015.9423860,N,12007.1898919,E,4,31,0.5,11.9140,M,7.098,M,0.2,0004*7B
$GPGGA,013917.30,3015.9423867,N,12007.1898923,E,4,31,0.5,11.9113,M,7.098,M,0.3,0004*73
$GPGGA,013917.40,3015.9423865,N,12007.1898924,E,4,31,0.5,11.9138,M,7.098,M,0.4,0004*7F
$GPGGA,013917.50,3015.9423867,N,12007.1898922,E,4,31,0.5,11.9117,M,7.098,M,0.5,0004*76
$GPGGA,013917.60,3015.9423862,N,12007.1898922,E,4,31,0.5,11.9134,M,7.098,M,0.6,0004*72
$GPGGA,013917.70,3015.9423860,N,12007.1898921,E,4,31,0.5,11.9163,M,7.098,M,0.7,0004*71
$GPGGA,013917.80,3015.9423862,N,12007.1898927,E,4,31,0.5,11.9124,M,7.098,M,0.8,0004*76
$GPGGA,013917.90,3015.9423864,N,12007.1898927,E,4,31,0.5,11.9140,M,7.098,M,0.9,0004*72
$GPGGA,013918.00,3015.9423869,N,12007.1898924,E,4,31,0.5,11.9114,M,7.098,M,1.0,0004*73
$GPGGA,013918.10,3015.9423861,N,12007.1898931,E,4,31,0.5,11.9128,M,7.098,M,0.1,0004*71
$GPGGA,013918.20,3015.9423867,N,12007.1898921,E,4,31,0.5,11.9166,M,7.098,M,0.2,0004*7C
$GPGGA,013918.30,3015.9423872,N,12007.1898921,E,4,31,0.5,11.9164,M,7.098,M,0.3,0004*7A
$GPGGA,013918.40,3015.9423877,N,12007.1898921,E,4,31,0.5,11.9148,M,7.098,M,0.4,0004*71
$GPGGA,013918.50,3015.9423874,N,12007.1898923,E,4,31,0.5,11.9101,M,7.098,M,0.5,0004*7D
$GPGGA,013918.60,3015.9423875,N,12007.1898928,E,4,31,0.5,11.9149,M,7.098,M,0.6,0004*7B
$GPGGA,013918.70,3015.9423878,N,12007.1898930,E,4,31,0.5,11.9124,M,7.098,M,0.7,0004*74
$GPGGA,013918.80,3015.9423874,N,12007.1898926,E,4,31,0.5,11.9131,M,7.098,M,0.8,0004*7B
$GPGGA,013918.90,3015.9423869,N,12007.1898923,E,4,31,0.5,11.9158,M,7.098,M,0.9,0004*7D
$GPGGA,013919.00,3015.9423870,N,12007.1898927,E,4,31,0.5,11.9156,M,7.098,M,1.0,0004*7F
$GPGGA,013919.10,3015.9423867,N,12007.1898921,E,4,31,0.5,11.9127,M,7.098,M,0.1,0004*78
$GPGGA,013919.20,3015.9423866,N,12007.1898915,E,4,31,0.5,11.9171,M,7.098,M,0.2,0004*7D
$GPGGA,013919.30,3015.9423865,N,12007.1898913,E,4,31,0.5,11.9163,M,7.098,M,0.3,0004*7B
$GPGGA,013919.40,3015.9423867,N,12007.1898915,E,4,31,0.5,11.9141,M,7.098,M,0.4,0004*7F
$GPGGA,013919.50,3015.9423867,N,12007.1898906,E,4,31,0.5,11.9136,M,7.098,M,0.5,0004*7D
$GPGGA,013919.60,3015.9423864,N,12007.1898911,E,4,31,0.5,11.9143,M,7.098,M,0.6,0004*7A
$GPGGA,013919.70,3015.9423875,N,12007.1898917,E,4,31,0.5,11.9130,M,7.098,M,0.7,0004*78
$GPGGA,013919.80,3015.9423867,N,12007.1898912,E,4,30,0.5,11.9156,M,7.098,M,0.8,0004*7F
$GPGGA,013919.90,3015.9423874,N,12007.1898912,E,4,31,0.5,11.9138,M,7.098,M,0.9,0004*74
$GPGGA,013920.00,3015.9423872,N,12007.1898914,E,4,31,0.5,11.9126,M,7.098,M,1.0,0004*70
$GPGGA,013920.10,3015.9423873,N,12007.1898912,E,4,31,0.5,11.9136,M,7.098,M,0.1,0004*77
$GPGGA,013920.20,3015.9423879,N,12007.1898915,E,4,31,0.5,11.9102,M,7.098,M,0.2,0004*7D
$GPGGA,013920.30,3015.9423875,N,12007.1898921,E,4,31,0.5,11.9098,M,7.098,M,0.3,0004*74
$GPGGA,013920.40,3015.9423885,N,12007.1898927,E,4,30,0.5,11.9080,M,7.098,M,0.4,0004*75
$GPGGA,013920.50,3015.9423889,N,12007.1898929,E,4,30,0.5,11.9064,M,7.098,M,0.5,0004*7D
$GPGGA,013920.60,3015.9423883,N,12007.1898922,E,4,30,0.5,11.9092,M,7.098,M,0.6,0004*75
$GPGGA,013920.70,3015.9423879,N,12007.1898926,E,4,30,0.5,11.9069,M,7.098,M,0.7,0004*70
$GPGGA,013920.80,3015.9423886,N,12007.1898930,E,4,30,0.5,11.9081,M,7.098,M,0.8,0004*71
$GPGGA,013920.90,3015.9423882,N,12007.1898933,E,4,30,0.5,11.9090,M,7.098,M,0.9,0004*76
$GPGGA,013921.00,3015.9423880,N,12007.1898928,E,4,30,0.5,11.9070,M,7.098,M,1.0,0004*70
$GPGGA,013921.10,3015.9423882,N,12007.1898932,E,4,30,0.5,11.9029,M,7.098,M,0.1,0004*74
$GPGGA,013921.20,3015.9423886,N,12007.1898929,E,4,30,0.5,11.9037,M,7.098,M,0.2,0004*75
$GPGGA,013921.30,3015.9423888,N,12007.1898923,E,4,30,0.5,11.9042,M,7.098,M,0.3,0004*73
$GPGGA,013921.40,3015.9423890,N,12007.1898926,E,4,30,0.5,11.9046,M,7.098,M,0.4,0004*7B
$GPGGA,013921.50,3015.9423890,N,12007.1898929,E,4,30,0.5,11.9034,M,7.098,M,0.5,0004*71
$GPGGA,013921.60,3015.9423887,N,12007.1898926,E,4,30,0.5,11.9041,M,7.098,M,0.6,0004*7A
$GPGGA,013921.70,3015.9423884,N,12007.1898926,E,4,30,0.5,11.9025,M,7.098,M,0.7,0004*7B
$GPGGA,013921.80,3015.9423889,N,12007.1898925,E,4,30,0.5,11.9040,M,7.098,M,0.8,0004*76
$GPGGA,013921.90,3015.9423899,N,12007.1898927,E,4,30,0.5,11.9032,M,7.098,M,0.9,0004*70
$GPGGA,013922.00,3015.9423882,N,12007.1898926,E,4,30,0.5,11.9056,M,7.098,M,1.0,0004*7B
$GPGGA,013922.10,3015.9423892,N,12007.1898928,E,4,30,0.5,11.9025,M,7.098,M,1.1,0004*70
$GPGGA,013922.20,3015.9423891,N,12007.1898925,E,4,30,0.5,11.8996,M,7.098,M,1.2,0004*7E
$GPGGA,013922.30,3015.9423891,N,12007.1898927,E,4,30,0.5,11.9035,M,7.098,M,0.3,0004*7C
$GPGGA,013922.40,3015.9423888,N,12007.1898926,E,4,30,0.5,11.9067,M,7.098,M,0.4,0004*72
$GPGGA,013922.50,3015.9423889,N,12007.1898921,E,4,30,0.5,11.9044,M,7.098,M,0.5,0004*75
$GPGGA,013922.60,3015.9423888,N,12007.1898921,E,4,30,0.5,11.9067,M,7.098,M,0.6,0004*75
$GPGGA,013922.70,3015.9423893,N,12007.1898923,E,4,30,0.5,11.9018,M,7.098,M,0.7,0004*75
$GPGGA,013922.80,3015.9423887,N,12007.1898924,E,4,30,0.5,11.9058,M,7.098,M,0.8,0004*73
